"Product","Blackbox flight data recorder by Nicholas Sherlock"
124288,57334706,282,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633283,-5033318,1758,676,2265,-120.73339153456664,175.79884664179858,-10.36848976988815,121.17779256756265,4.908473568499791,0
124304,57338675,282,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124320,57342644,282,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124336,57346613,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124352,57350582,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124368,57354551,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124384,57358523,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124400,57362489,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124416,57366459,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124432,57370430,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124448,57374397,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124464,57378366,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124480,57382335,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124496,57386304,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124512,57390273,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124528,57394242,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124544,57398212,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124560,57402181,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124576,57406150,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124592,57410119,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124608,57414088,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124624,57418057,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124640,57422026,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124656,57425996,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124672,57429965,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124688,57433934,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633248,-5033382,1758,663,2272,-121.12224399778812,175.79883838881844,-10.888132794001875,121.61064684804344,5.1367257721076784,0
124704,57437903,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124720,57441873,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124736,57445841,283,94,0,99,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124752,57449811,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124768,57453780,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124784,57457749,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124800,57461718,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124816,57465687,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124832,57469656,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124848,57473625,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124864,57477594,283,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124880,57481563,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124896,57485533,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124912,57489502,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124928,57493471,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124944,57497440,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124960,57501409,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124976,57505378,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
124992,57509348,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125008,57513317,284,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125024,57517286,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125040,57521255,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125056,57525224,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125072,57529193,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125088,57533162,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633217,-5033451,1758,664,2297,-121.46665598072276,175.79883084729934,-11.448372869889582,122.0049743105062,5.38428772708097,0
125104,57537131,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125120,57541100,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125136,57545069,285,93,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125152,57549039,285,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125168,57553008,285,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125184,57556977,285,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125200,57560946,285,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125216,57564915,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125232,57568884,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125248,57572854,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125264,57576823,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125280,57580792,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125296,57584761,284,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125312,57588730,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125328,57592699,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125344,57596668,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125360,57600637,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125376,57604607,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125392,57608576,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125408,57612545,283,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125424,57616514,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125440,57620483,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125456,57624452,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125472,57628422,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125488,57632391,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,17,432633186,-5033525,1757,712,2310,-121.81106593025153,175.6988231610422,-12.049209882961398,122.40555233267705,5.649161106495068,0
125504,57636360,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125520,57640329,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125536,57644298,282,95,0,98,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125552,57648267,281,95,0,98,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125568,57652236,282,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125584,57656205,282,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125600,57660174,282,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125616,57664144,283,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125632,57668113,283,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125648,57672082,283,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125664,57676051,283,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125680,57680020,284,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125696,57683989,284,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125712,57687958,284,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125728,57691927,284,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125744,57695897,285,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125760,57699866,285,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125776,57703835,285,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125792,57707804,285,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125808,57711773,285,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125824,57715742,286,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125840,57719711,286,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125856,57723680,286,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125872,57727650,286,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125888,57731619,286,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633152,-5033602,1757,737,2317,-122.18880796910847,175.69881471064087,-12.674405440705186,122.84439485050608,5.922000185952111,0
125904,57735588,287,92,0,99,7,0,0,0,0,524289,7,0,1,1,18,432633111,-5033674,1757,753,2306,-122.64432068324356,175.69880476591462,-13.259004147096167,123.35895016911824,6.1702483635932905,0
