"Product","Blackbox flight data recorder by Nicholas Sherlock"
85120,41803276,489,68,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639537,-5034042,1785,634,1586,-52.684082579127576,178.49976929865176,-12.731113868453917,54.20049646945933,13.585094427410223,0
85136,41807245,489,68,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639537,-5034042,1785,634,1586,-52.684082579127576,178.49976929865176,-12.731113868453917,54.20049646945933,13.585094427410223,0
85152,41811215,489,68,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639537,-5034042,1785,634,1586,-52.684082579127576,178.49976929865176,-12.731113868453917,54.20049646945933,13.585094427410223,0
85168,41815185,489,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639537,-5034042,1785,634,1586,-52.684082579127576,178.49976929865176,-12.731113868453917,54.20049646945933,13.585094427410223,0
85184,41819155,489,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85200,41823124,489,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85216,41827094,488,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85232,41831063,488,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85248,41835033,488,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85264,41839004,488,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85280,41842974,487,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85296,41846942,487,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85312,41850911,487,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85328,41854880,486,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85344,41858850,486,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85360,41862820,486,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85376,41866789,486,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85392,41870759,485,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85408,41874728,485,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85424,41878698,485,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85440,41882668,485,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85456,41886637,485,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85472,41890607,484,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85488,41894577,484,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85504,41898546,484,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85520,41902516,484,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85536,41906485,484,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85552,41910455,483,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85568,41914424,483,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85584,41918394,483,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85600,41922364,483,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85616,41926333,483,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639475,-5034012,1786,657,1588,-53.3729100446912,178.59976403923704,-12.487535346451448,54.8142870579156,13.168485616960563,0
85632,41930303,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85648,41934272,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85664,41938242,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85680,41942212,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85696,41946181,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85712,41950151,482,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85728,41954121,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85744,41958090,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85760,41962059,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85776,41966029,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85792,41969998,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85808,41973968,481,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85824,41977938,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85840,41981908,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85856,41985877,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85872,41989850,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85888,41993817,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85904,41997786,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85920,42001756,480,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85936,42005725,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85952,42009694,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85968,42013664,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
85984,42017635,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
86000,42021603,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
86016,42025573,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,17,432639413,-5033980,1787,665,1584,-54.061737554009824,178.69975873119103,-12.227718097916899,55.427326809442654,12.744753025919922,0
86032,42029542,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86048,42033512,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86064,42037482,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86080,42041452,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86096,42045421,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86112,42049392,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86128,42053360,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86144,42057330,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86160,42061299,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86176,42065269,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86192,42069238,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86208,42073208,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86224,42077178,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86240,42081147,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86256,42085117,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86272,42089087,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86288,42093056,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86304,42097025,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86320,42100995,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86336,42104965,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86352,42108934,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86368,42112904,479,69,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86384,42116874,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86400,42120843,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86416,42124813,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639352,-5033947,1787,671,1590,-54.7394541267179,178.6997534462984,-11.95978124607315,56.03074339632642,12.324628045060052,0
86432,42128782,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86448,42132752,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86464,42136722,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86480,42140691,479,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86496,42144660,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86512,42148630,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86528,42152600,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86544,42156569,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86560,42160539,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86576,42164508,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86592,42168478,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86608,42172448,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86624,42176417,478,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86640,42180387,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86656,42184357,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86672,42188326,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86688,42192295,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86704,42196265,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86720,42200235,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
86736,42204204,477,70,0,100,7,0,0,0,0,524289,7,0,1,1,18,432639289,-5033917,1788,669,1604,-55.43939171514069,178.7997478399599,-11.716202571508834,56.663882292351275,11.932938146289946,0
