"Product","Blackbox flight data recorder by Nicholas Sherlock"
68400,39802159,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68416,39806127,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68432,39810097,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68448,39814066,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68464,39818036,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68480,39822005,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68496,39825975,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68512,39829945,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68528,39833914,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68544,39837884,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68560,39841855,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68576,39845824,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68592,39849793,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68608,39853763,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68624,39857732,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68640,39861702,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68656,39865672,488,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68672,39869641,488,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68688,39873611,489,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68704,39877584,489,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68720,39881551,489,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68736,39885520,489,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68752,39889490,489,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68768,39893460,490,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68784,39897429,490,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642161,-5035212,1678,663,1584,-31.241513140848767,167.79988440247658,-22.303674117370697,38.386013370284985,35.523476236663726,0
68800,39901399,490,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68816,39905368,490,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68832,39909338,490,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68848,39913308,491,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68864,39917277,491,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68880,39921247,491,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68896,39925217,491,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68912,39929186,491,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68928,39933156,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68944,39937126,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68960,39941095,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68976,39945065,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
68992,39949034,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69008,39953006,492,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69024,39956974,493,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69040,39960944,493,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69056,39964913,493,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69072,39968883,493,66,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69088,39972852,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69104,39976822,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69120,39980792,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69136,39984761,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69152,39988731,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69168,39992701,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69184,39996670,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642111,-5035182,1680,665,1577,-31.797019008531592,167.99988249870486,-22.060098082839076,38.70010781966117,34.75209365211587,0
69200,40000640,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69216,40004611,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69232,40008579,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69248,40012549,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69264,40016519,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69280,40020489,493,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69296,40024458,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69312,40028427,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69328,40032397,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69344,40036367,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69360,40040336,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69376,40044306,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69392,40048276,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69408,40052245,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69424,40056215,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69440,40060185,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69456,40064155,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69472,40068124,494,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69488,40072094,494,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69504,40076064,494,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69520,40080033,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69536,40084003,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69552,40087972,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69568,40091942,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69584,40095912,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642061,-5035152,1681,658,1586,-32.35252439119621,168.0998805344352,-21.81652165166016,39.021102642804735,33.99326639844555,0
69600,40099882,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69616,40103851,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69632,40107821,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69648,40111790,493,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69664,40115760,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69680,40119730,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69696,40123699,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69712,40127669,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69728,40131639,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69744,40135609,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69760,40139578,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69776,40143548,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69792,40147517,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69808,40151487,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69824,40155457,492,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69840,40159426,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69856,40163396,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69872,40167365,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69888,40171335,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69904,40175305,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69920,40179275,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69936,40183244,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69952,40187214,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69968,40191183,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
69984,40195153,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
70000,40199123,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
70016,40203092,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642004,-5035124,1683,658,1591,-32.98580082567537,168.2998780562528,-21.589184332021297,39.4227844809714,33.204719920439764,0
70032,40207062,491,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432641947,-5035096,1685,663,1595,-33.61907729224578,168.49987550753448,-21.361846955718395,39.83178207589425,32.43222328491952,0
